3.646300000000000000e+10 3.577339999999999964e-01 -6.278679999999999817e-01 9.882429999999999826e-01
3.648300000000000000e+10 3.577339999999999964e-01 -6.278679999999999817e-01 9.882429999999999826e-01
3.650300000000000000e+10 3.577339999999999964e-01 -6.278679999999999817e-01 9.882429999999999826e-01
3.652300000000000000e+10 3.577339999999999964e-01 -6.278679999999999817e-01 9.882429999999999826e-01
3.654300000000000000e+10 3.577339999999999964e-01 -6.278679999999999817e-01 9.882429999999999826e-01
3.656300000000000000e+10 3.577339999999999964e-01 -6.278679999999999817e-01 9.882429999999999826e-01
3.658400000000000000e+10 3.577339999999999964e-01 -6.278679999999999817e-01 9.882429999999999826e-01
3.660400000000000000e+10 3.577339999999999964e-01 -6.278679999999999817e-01 9.882429999999999826e-01
3.663300000000000000e+10 3.577339999999999964e-01 -6.278679999999999817e-01 9.882429999999999826e-01
3.665300000000000000e+10 3.577339999999999964e-01 -6.278679999999999817e-01 9.882429999999999826e-01
3.667300000000000000e+10 3.577339999999999964e-01 -6.278679999999999817e-01 9.882429999999999826e-01
3.669300000000000000e+10 3.577339999999999964e-01 -6.278679999999999817e-01 9.882429999999999826e-01
3.671400000000000000e+10 3.577339999999999964e-01 -6.278679999999999817e-01 9.882429999999999826e-01
3.674300000000000000e+10 3.577339999999999964e-01 -6.278679999999999817e-01 9.882429999999999826e-01
3.676300000000000000e+10 3.577339999999999964e-01 -6.278679999999999817e-01 9.882429999999999826e-01
3.678300000000000000e+10 3.577339999999999964e-01 -6.278679999999999817e-01 9.882429999999999826e-01
3.680400000000000000e+10 3.577339999999999964e-01 -6.278679999999999817e-01 9.882429999999999826e-01
3.683300000000000000e+10 3.577339999999999964e-01 -6.278679999999999817e-01 9.882429999999999826e-01
3.685300000000000000e+10 3.577339999999999964e-01 -6.278679999999999817e-01 9.882429999999999826e-01
3.687300000000000000e+10 3.577339999999999964e-01 -6.278679999999999817e-01 9.882429999999999826e-01
3.689300000000000000e+10 3.577339999999999964e-01 -6.278679999999999817e-01 9.882429999999999826e-01
3.691300000000000000e+10 3.577339999999999964e-01 -6.278679999999999817e-01 9.882429999999999826e-01
3.693300000000000000e+10 3.577339999999999964e-01 -6.278679999999999817e-01 9.882429999999999826e-01
3.695300000000000000e+10 3.577339999999999964e-01 -6.278679999999999817e-01 9.882429999999999826e-01
3.697300000000000000e+10 3.577339999999999964e-01 -6.278679999999999817e-01 9.882429999999999826e-01
3.699400000000000000e+10 3.577339999999999964e-01 -6.278679999999999817e-01 9.882429999999999826e-01
3.702300000000000000e+10 3.577339999999999964e-01 -6.278679999999999817e-01 9.882429999999999826e-01
3.704400000000000000e+10 3.577339999999999964e-01 -6.278679999999999817e-01 9.882429999999999826e-01
3.706400000000000000e+10 3.577339999999999964e-01 -6.278679999999999817e-01 9.882429999999999826e-01
3.709300000000000000e+10 3.577339999999999964e-01 -6.278679999999999817e-01 9.882429999999999826e-01
3.711300000000000000e+10 3.577339999999999964e-01 -6.278679999999999817e-01 9.882429999999999826e-01
3.713300000000000000e+10 3.577339999999999964e-01 -6.278679999999999817e-01 9.882429999999999826e-01
3.715300000000000000e+10 3.577339999999999964e-01 -6.278679999999999817e-01 9.882429999999999826e-01
3.717300000000000000e+10 3.577339999999999964e-01 -6.278679999999999817e-01 9.882429999999999826e-01
3.719300000000000000e+10 3.577339999999999964e-01 -6.278679999999999817e-01 9.882429999999999826e-01
3.721300000000000000e+10 3.577339999999999964e-01 -6.278679999999999817e-01 9.882429999999999826e-01
3.723400000000000000e+10 3.577339999999999964e-01 -6.278679999999999817e-01 9.882429999999999826e-01
3.725400000000000000e+10 3.577339999999999964e-01 -6.278679999999999817e-01 9.882429999999999826e-01
3.728300000000000000e+10 3.577339999999999964e-01 -6.278679999999999817e-01 9.882429999999999826e-01
3.730300000000000000e+10 3.577339999999999964e-01 -6.278679999999999817e-01 9.882429999999999826e-01
3.732300000000000000e+10 3.577339999999999964e-01 -6.278679999999999817e-01 9.882429999999999826e-01
3.734300000000000000e+10 3.577339999999999964e-01 -6.278679999999999817e-01 9.882429999999999826e-01
3.736300000000000000e+10 3.577339999999999964e-01 -6.278679999999999817e-01 9.882429999999999826e-01
3.738300000000000000e+10 3.577339999999999964e-01 -6.278679999999999817e-01 9.882429999999999826e-01
3.740300000000000000e+10 3.577339999999999964e-01 -6.278679999999999817e-01 9.882429999999999826e-01
3.742300000000000000e+10 3.577339999999999964e-01 -6.278679999999999817e-01 9.882429999999999826e-01
3.744300000000000000e+10 3.577339999999999964e-01 -6.278679999999999817e-01 9.882429999999999826e-01
3.746300000000000000e+10 3.577339999999999964e-01 -6.278679999999999817e-01 9.882429999999999826e-01
3.748300000000000000e+10 3.577339999999999964e-01 -6.278679999999999817e-01 9.882429999999999826e-01
3.750300000000000000e+10 3.577339999999999964e-01 -6.278679999999999817e-01 9.882429999999999826e-01
3.752400000000000000e+10 3.577339999999999964e-01 -6.278679999999999817e-01 9.882429999999999826e-01
3.755300000000000000e+10 3.577339999999999964e-01 -6.278679999999999817e-01 9.882429999999999826e-01
3.757300000000000000e+10 3.577339999999999964e-01 -6.278679999999999817e-01 9.882429999999999826e-01
3.759300000000000000e+10 3.577339999999999964e-01 -6.278679999999999817e-01 9.882429999999999826e-01
3.761300000000000000e+10 3.577339999999999964e-01 -6.278679999999999817e-01 9.882429999999999826e-01
3.763300000000000000e+10 3.577339999999999964e-01 -6.278679999999999817e-01 9.882429999999999826e-01
3.765400000000000000e+10 3.577339999999999964e-01 -6.278679999999999817e-01 9.882429999999999826e-01
3.768300000000000000e+10 3.577339999999999964e-01 -6.278679999999999817e-01 9.882429999999999826e-01
3.770300000000000000e+10 3.577339999999999964e-01 -6.278679999999999817e-01 9.882429999999999826e-01
3.772400000000000000e+10 3.577339999999999964e-01 -6.278679999999999817e-01 9.882429999999999826e-01
3.775300000000000000e+10 3.577339999999999964e-01 -6.278679999999999817e-01 9.882429999999999826e-01
3.777400000000000000e+10 3.577339999999999964e-01 -6.278679999999999817e-01 9.882429999999999826e-01
3.780300000000000000e+10 3.577339999999999964e-01 -6.278679999999999817e-01 9.882429999999999826e-01
3.782300000000000000e+10 3.577339999999999964e-01 -6.278679999999999817e-01 9.882429999999999826e-01
