1.430340000000000000e+11 -2.269545669114853670e+00 -1.570796326794896558e+00 -2.210239390511310464e+00
1.430540000000000000e+11 -2.284832837280386997e+00 -1.570796326794896558e+00 -2.246952819781353305e+00
1.430740000000000000e+11 -2.298822149014784877e+00 -1.570796326794896558e+00 -2.276657692954890511e+00
1.430950000000000000e+11 -2.310764293980341222e+00 -1.570796326794896558e+00 -2.299510732082000963e+00
1.431240000000000000e+11 -2.324979263568436760e+00 -1.570796326794896558e+00 -2.324124837397778531e+00
1.431440000000000000e+11 -2.332345014253210724e+00 -1.570796326794896558e+00 -2.335899187285277012e+00
1.431640000000000000e+11 -2.338326041721021653e+00 -1.570796326794896558e+00 -2.345013563250270217e+00
1.431840000000000000e+11 -2.343158399140606196e+00 -1.570796326794896558e+00 -2.352102926279021844e+00
1.432040000000000000e+11 -2.347047504581443622e+00 -1.570796326794896558e+00 -2.357638877778176045e+00
1.432240000000000000e+11 -2.350167793825501672e+00 -1.570796326794896558e+00 -2.361975322558047097e+00
1.432450000000000000e+11 -2.352664921213146965e+00 -1.570796326794896558e+00 -2.365380373900515920e+00
1.432750000000000000e+11 -2.355499919127285402e+00 -1.570796326794896558e+00 -2.369177633177543818e+00
1.432950000000000000e+11 -2.356919737398063042e+00 -1.570796326794896558e+00 -2.371052584143613640e+00
1.433150000000000000e+11 -2.358050007439114637e+00 -1.570796326794896558e+00 -2.372532610583858670e+00
1.433450000000000000e+11 -2.359326721488261391e+00 -1.570796326794896558e+00 -2.374191169958106418e+00
1.433740000000000000e+11 -2.360230961112494974e+00 -1.570796326794896558e+00 -2.375357454298403503e+00
1.433950000000000000e+11 -2.360681552312284381e+00 -1.570796326794896558e+00 -2.375936046554084413e+00
1.434240000000000000e+11 -2.361189309045309326e+00 -1.570796326794896558e+00 -2.376586000532209475e+00
1.434440000000000000e+11 -2.361442095002865393e+00 -1.570796326794896558e+00 -2.376908775098616200e+00
1.434640000000000000e+11 -2.361642603607403412e+00 -1.570796326794896558e+00 -2.377164419352288505e+00
1.434850000000000000e+11 -2.361801655911534681e+00 -1.570796326794896558e+00 -2.377366969698394339e+00
1.435140000000000000e+11 -2.361980598745772930e+00 -1.570796326794896558e+00 -2.377594599018251653e+00
1.435350000000000000e+11 -2.362069692588617542e+00 -1.570796326794896558e+00 -2.377707834297321909e+00
1.435650000000000000e+11 -2.362169886087071013e+00 -1.570796326794896558e+00 -2.377835098272346848e+00
1.435940000000000000e+11 -2.362240648754174721e+00 -1.570796326794896558e+00 -2.377924929645599761e+00
1.436140000000000000e+11 -2.362275800399344039e+00 -1.570796326794896558e+00 -2.377969538343000178e+00
1.436350000000000000e+11 -2.362303669742854773e+00 -1.570796326794896558e+00 -2.378004898274036716e+00
1.436640000000000000e+11 -2.362335020522765117e+00 -1.570796326794896558e+00 -2.378044667688204328e+00
1.436840000000000000e+11 -2.362350639830785859e+00 -1.570796326794896558e+00 -2.378064478220809796e+00
1.437040000000000000e+11 -2.362362995575745916e+00 -1.570796326794896558e+00 -2.378080148029842800e+00
1.437250000000000000e+11 -2.362372808854798834e+00 -1.570796326794896558e+00 -2.378092592532423222e+00
1.437540000000000000e+11 -2.362383800233900821e+00 -1.570796326794896558e+00 -2.378106530072766844e+00
1.437740000000000000e+11 -2.362389315657903222e+00 -1.570796326794896558e+00 -2.378113523490892334e+00
1.437940000000000000e+11 -2.362393635937793057e+00 -1.570796326794896558e+00 -2.378119001320947223e+00
1.438150000000000000e+11 -2.362397135898745226e+00 -1.570796326794896558e+00 -2.378123438927593813e+00
1.438350000000000000e+11 -2.362399837675600356e+00 -1.570796326794896558e+00 -2.378126864445996080e+00
1.438650000000000000e+11 -2.362402911832970798e+00 -1.570796326794896558e+00 -2.378130762023413780e+00
1.438850000000000000e+11 -2.362404462561941365e+00 -1.570796326794896558e+00 -2.378132728089039638e+00
1.439140000000000000e+11 -2.362406162499996132e+00 -1.570796326794896558e+00 -2.378134883304064306e+00
1.439340000000000000e+11 -2.362407035264140642e+00 -1.570796326794896558e+00 -2.378135989802399930e+00
1.439540000000000000e+11 -2.362407749419434655e+00 -1.570796326794896558e+00 -2.378136895210308577e+00
1.439740000000000000e+11 -2.362408170909999772e+00 -1.570796326794896558e+00 -2.378137429575147621e+00
1.439940000000000000e+11 -2.362408666978739191e+00 -1.570796326794896558e+00 -2.378138058488156847e+00
1.440140000000000000e+11 -2.362409024297517757e+00 -1.570796326794896558e+00 -2.378138511493527840e+00
1.440340000000000000e+11 -2.362409250850265874e+00 -1.570796326794896558e+00 -2.378138798714414914e+00
1.440540000000000000e+11 -2.362409441527946186e+00 -1.570796326794896558e+00 -2.378139040452987629e+00
1.440740000000000000e+11 -2.362409620343322025e+00 -1.570796326794896558e+00 -2.378139267152419745e+00
1.440940000000000000e+11 -2.362409807764429548e+00 -1.570796326794896558e+00 -2.378139504761783929e+00
1.441140000000000000e+11 -2.362409860501048620e+00 -1.570796326794896558e+00 -2.378139571620340398e+00
1.441340000000000000e+11 -2.362409962550550357e+00 -1.570796326794896558e+00 -2.378139700996835693e+00
1.441540000000000000e+11 -2.362409990033853546e+00 -1.570796326794896558e+00 -2.378139735839650992e+00
1.441740000000000000e+11 -2.362410088933626806e+00 -1.570796326794896558e+00 -2.378139861222873463e+00
1.441940000000000000e+11 -2.362410099416014209e+00 -1.570796326794896558e+00 -2.378139874512237295e+00
1.442140000000000000e+11 -2.362410205130050844e+00 -1.570796326794896558e+00 -2.378140008534352923e+00
1.442340000000000000e+11 -2.362410152327146129e+00 -1.570796326794896558e+00 -2.378139941591910667e+00
1.442550000000000000e+11 -2.362410184417503167e+00 -1.570796326794896558e+00 -2.378139982275411679e+00
1.442840000000000000e+11 -2.362410224468925346e+00 -1.570796326794896558e+00 -2.378140033051776570e+00
1.443040000000000000e+11 -2.362410231934738203e+00 -1.570796326794896558e+00 -2.378140042516778241e+00
1.443240000000000000e+11 -2.362410241920694265e+00 -1.570796326794896558e+00 -2.378140055176764189e+00
1.443440000000000000e+11 -2.362410243505027818e+00 -1.570796326794896558e+00 -2.378140057185349043e+00
1.443640000000000000e+11 -2.362410292470423556e+00 -1.570796326794896558e+00 -2.378140119262639463e+00
1.443840000000000000e+11 -2.362410201646667485e+00 -1.570796326794896558e+00 -2.378140004118191708e+00
1.444040000000000000e+11 -2.362410266832519312e+00 -1.570796326794896558e+00 -2.378140086759450877e+00
1.444240000000000000e+11 -2.362410258410448716e+00 -1.570796326794896558e+00 -2.378140076082127408e+00
1.444440000000000000e+11 -2.362410284091860380e+00 -1.570796326794896558e+00 -2.378140108640476313e+00
1.444640000000000000e+11 -2.362410284336601052e+00 -1.570796326794896558e+00 -2.378140108950753895e+00
1.444840000000000000e+11 -2.362410260581101706e+00 -1.570796326794896558e+00 -2.378140078834035887e+00
1.445040000000000000e+11 -2.362410326589531984e+00 -1.570796326794896558e+00 -2.378140162518110223e+00
1.445240000000000000e+11 -2.362410271543339046e+00 -1.570796326794896558e+00 -2.378140092731728217e+00
