4.144900000000000000e+10 7.795623071927761938e-01 5.893860283885504758e-01 2.508061857309135334e+00
4.147000000000000000e+10 -2.186082001879580794e+00 -1.570796326794896558e+00 -1.878728879516547767e+00
4.150000000000000000e+10 -2.187469116068396779e+00 -1.570796326794896558e+00 -1.886992125093633677e+00
4.153000000000000000e+10 -2.188454266602233744e+00 -1.570796326794896558e+00 -1.892782477175114275e+00
4.155900000000000000e+10 -2.189152701853636529e+00 -1.570796326794896558e+00 -1.896848714182598705e+00
4.158000000000000000e+10 -2.189500912204425997e+00 -1.570796326794896558e+00 -1.898864012421322967e+00
4.160900000000000000e+10 -2.189893435209139039e+00 -1.570796326794896558e+00 -1.901126293891341579e+00
4.162900000000000000e+10 -2.190088925780500073e+00 -1.570796326794896558e+00 -1.902249258294486989e+00
4.165000000000000000e+10 -2.190244007444663854e+00 -1.570796326794896558e+00 -1.903138340142831675e+00
4.167900000000000000e+10 -2.190418694514082443e+00 -1.570796326794896558e+00 -1.904137958897042848e+00
4.169900000000000000e+10 -2.190505641482490162e+00 -1.570796326794896558e+00 -1.904634765512477346e+00
4.171900000000000000e+10 -2.190574563419902532e+00 -1.570796326794896558e+00 -1.905028232942974631e+00
4.174000000000000000e+10 -2.190629210059721999e+00 -1.570796326794896558e+00 -1.905339987116135614e+00
4.176900000000000000e+10 -2.190690629351839558e+00 -1.570796326794896558e+00 -1.905690149524182031e+00
4.178900000000000000e+10 -2.190721174776662394e+00 -1.570796326794896558e+00 -1.905864204236780823e+00
4.180900000000000000e+10 -2.190745372418680503e+00 -1.570796326794896558e+00 -1.906002045322142235e+00
4.182900000000000000e+10 -2.190764622014908625e+00 -1.570796326794896558e+00 -1.906111673180722832e+00
4.184900000000000000e+10 -2.190779939225604878e+00 -1.570796326794896558e+00 -1.906198888826107884e+00
4.187000000000000000e+10 -2.190792028001739666e+00 -1.570796326794896558e+00 -1.906267711252477071e+00
4.189900000000000000e+10 -2.190805694600711728e+00 -1.570796326794896558e+00 -1.906345505067255752e+00
4.191900000000000000e+10 -2.190812484202909971e+00 -1.570796326794896558e+00 -1.906384148783887511e+00
4.193900000000000000e+10 -2.190817748973771018e+00 -1.570796326794896558e+00 -1.906414111731528083e+00
4.195900000000000000e+10 -2.190822031282437798e+00 -1.570796326794896558e+00 -1.906438481963710574e+00
4.198000000000000000e+10 -2.190825282702105969e+00 -1.570796326794896558e+00 -1.906456984714196556e+00
4.200900000000000000e+10 -2.190829056643888162e+00 -1.570796326794896558e+00 -1.906478460114556572e+00
4.203000000000000000e+10 -2.190830895695843772e+00 -1.570796326794896558e+00 -1.906488924803807494e+00
4.206000000000000000e+10 -2.190833039489048950e+00 -1.570796326794896558e+00 -1.906501123277157594e+00
4.209000000000000000e+10 -2.190834569989608571e+00 -1.570796326794896558e+00 -1.906509831852098769e+00
4.211900000000000000e+10 -2.190835664990228970e+00 -1.570796326794896558e+00 -1.906516062332602512e+00
4.213900000000000000e+10 -2.190836200552926716e+00 -1.570796326794896558e+00 -1.906519109620639307e+00
4.216000000000000000e+10 -2.190836569467279116e+00 -1.570796326794896558e+00 -1.906521208688719993e+00
4.218000000000000000e+10 -2.190836843946656121e+00 -1.570796326794896558e+00 -1.906522770430101099e+00
4.220000000000000000e+10 -2.190837138011561436e+00 -1.570796326794896558e+00 -1.906524443604478591e+00
4.222900000000000000e+10 -2.190837376247674939e+00 -1.570796326794896558e+00 -1.906525799119392683e+00
4.224900000000000000e+10 -2.190837546960707982e+00 -1.570796326794896558e+00 -1.906526770439508356e+00
4.226900000000000000e+10 -2.190837637173435937e+00 -1.570796326794896558e+00 -1.906527283729598121e+00
4.228900000000000000e+10 -2.190837702158756173e+00 -1.570796326794896558e+00 -1.906527653481104201e+00
4.230900000000000000e+10 -2.190837749414154878e+00 -1.570796326794896558e+00 -1.906527922353268290e+00
4.232900000000000000e+10 -2.190837846388472787e+00 -1.570796326794896558e+00 -1.906528474114004501e+00
4.234900000000000000e+10 -2.190837956462901914e+00 -1.570796326794896558e+00 -1.906529100410514932e+00
4.236900000000000000e+10 -2.190838035180199928e+00 -1.570796326794896558e+00 -1.906529548292167142e+00
4.238900000000000000e+10 -2.190838082328301795e+00 -1.570796326794896558e+00 -1.906529816552830603e+00
4.241000000000000000e+10 -2.190838107073675989e+00 -1.570796326794896558e+00 -1.906529957347633308e+00
4.243000000000000000e+10 -2.190838124219947947e+00 -1.570796326794896558e+00 -1.906530054905480442e+00
4.245900000000000000e+10 -2.190838136675564929e+00 -1.570796326794896558e+00 -1.906530125774706930e+00
4.247900000000000000e+10 -2.190838095549160869e+00 -1.570796326794896558e+00 -1.906529891776116425e+00
4.249900000000000000e+10 -2.190838148534473451e+00 -1.570796326794896558e+00 -1.906530193248804572e+00
4.251900000000000000e+10 -2.190838116833886406e+00 -1.570796326794896558e+00 -1.906530012880706559e+00
4.253900000000000000e+10 -2.190838183339829381e+00 -1.570796326794896558e+00 -1.906530391282155401e+00
4.255900000000000000e+10 -2.190838178162201721e+00 -1.570796326794896558e+00 -1.906530361822816877e+00
4.258000000000000000e+10 -2.190838203007441809e+00 -1.570796326794896558e+00 -1.906530503185678738e+00
4.260900000000000000e+10 -2.190838106741349378e+00 -1.570796326794896558e+00 -1.906529955456779613e+00
